timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1606020550468,8833,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,314562,57430,50,50,null,0,1,0
1606020550468,3401,(POST) Admin Login,200,OK,Thread Group 50 1-41,text,true,,157282,28745,50,50,http://104.210.79.48/admin/login,1656,0,8
1606020553870,5432,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-41,text,true,,157280,28685,50,50,http://104.210.79.48/admin/login,2997,0,0
1606020551151,8668,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,314578,57726,50,50,null,0,0,0
1606020551151,4267,(POST) Admin Login,200,OK,Thread Group 50 1-33,text,true,,157290,28801,50,50,http://104.210.79.48/admin/login,1630,0,7
1606020555418,4401,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-33,text,true,,157288,28925,50,50,http://104.210.79.48/admin/login,2416,0,0
1606020551016,8914,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-50,,true,,314558,57298,50,50,null,0,1,0
1606020551016,4375,(POST) Admin Login,200,OK,Thread Group 50 1-50,text,true,,157282,28755,50,50,http://104.210.79.48/admin/login,1754,0,7
1606020555392,4539,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-50,text,true,,157276,28543,50,50,http://104.210.79.48/admin/login,2518,0,0
1606020550943,9001,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,314563,57204,50,50,null,0,0,0
1606020550943,4526,(POST) Admin Login,200,OK,Thread Group 50 1-43,text,true,,157287,28621,50,50,http://104.210.79.48/admin/login,1907,0,7
1606020555469,4475,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-43,text,true,,157276,28583,50,50,http://104.210.79.48/admin/login,2445,0,0
1606020551401,8974,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,314552,57094,50,50,null,0,1,0
1606020551402,4932,(POST) Admin Login,200,OK,Thread Group 50 1-46,text,true,,157280,28607,50,50,http://104.210.79.48/admin/login,1918,0,5
1606020556334,4042,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-46,text,true,,157272,28487,50,50,http://104.210.79.48/admin/login,2442,0,0
1606020551529,9035,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,314565,57200,50,50,null,0,2,0
1606020551530,5381,(POST) Admin Login,200,OK,Thread Group 50 1-49,text,true,,157286,28659,50,50,http://104.210.79.48/admin/login,2095,0,8
1606020556912,3654,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-49,text,true,,157279,28541,50,50,http://104.210.79.48/admin/login,2186,0,0
1606020552089,8485,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,314555,57150,50,50,null,0,0,0
1606020552089,4936,(POST) Admin Login,200,OK,Thread Group 50 1-2,text,true,,157279,28657,50,50,http://104.210.79.48/admin/login,1815,0,6
1606020557025,3549,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-2,text,true,,157276,28493,50,50,http://104.210.79.48/admin/login,2156,0,0
1606020551856,8764,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,314555,57102,50,50,null,0,2,0
1606020551856,5211,(POST) Admin Login,200,OK,Thread Group 50 1-35,text,true,,157282,28659,50,50,http://104.210.79.48/admin/login,1986,0,8
1606020557067,3553,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-35,text,true,,157273,28443,50,50,http://104.210.79.48/admin/login,2123,0,0
1606020551933,8836,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,314567,57346,50,50,null,0,1,0
1606020551933,5194,(POST) Admin Login,200,OK,Thread Group 50 1-32,text,true,,157285,28795,50,50,http://104.210.79.48/admin/login,2051,0,8
1606020557128,3642,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-32,text,true,,157282,28551,50,50,http://104.210.79.48/admin/login,2130,0,0
1606020552142,8664,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,314561,57152,50,50,null,0,1,0
1606020552142,5067,(POST) Admin Login,200,OK,Thread Group 50 1-4,text,true,,157280,28611,50,50,http://104.210.79.48/admin/login,1957,0,6
1606020557209,3597,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-4,text,true,,157281,28541,50,50,http://104.210.79.48/admin/login,2061,0,0
1606020552157,8775,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,314591,57546,50,50,null,0,1,0
1606020552157,5122,(POST) Admin Login,200,OK,Thread Group 50 1-40,text,true,,157298,28807,50,50,http://104.210.79.48/admin/login,2189,0,7
1606020557279,3653,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-40,text,true,,157293,28739,50,50,http://104.210.79.48/admin/login,2000,0,0
1606020552213,8815,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,314571,57444,50,50,null,0,1,0
1606020552213,5201,(POST) Admin Login,200,OK,Thread Group 50 1-26,text,true,,157287,28799,50,50,http://104.210.79.48/admin/login,2303,0,9
1606020557414,3614,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-26,text,true,,157284,28645,50,50,http://104.210.79.48/admin/login,1944,0,0
1606020552354,8696,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,314565,57340,50,50,null,0,3,0
1606020552355,5117,(POST) Admin Login,200,OK,Thread Group 50 1-10,text,true,,157285,28791,50,50,http://104.210.79.48/admin/login,2177,0,6
1606020557473,3579,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-10,text,true,,157280,28549,50,50,http://104.210.79.48/admin/login,1974,0,0
1606020552346,8745,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,314557,57196,50,50,null,0,0,0
1606020552346,5302,(POST) Admin Login,200,OK,Thread Group 50 1-14,text,true,,157285,28705,50,50,http://104.210.79.48/admin/login,2193,0,8
1606020557648,3443,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-14,text,true,,157272,28491,50,50,http://104.210.79.48/admin/login,1831,0,0
1606020552403,8701,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,314565,57164,50,50,null,0,1,0
1606020552404,5205,(POST) Admin Login,200,OK,Thread Group 50 1-17,text,true,,157288,28715,50,50,http://104.210.79.48/admin/login,2303,0,8
1606020557609,3496,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-17,text,true,,157277,28449,50,50,http://104.210.79.48/admin/login,1901,0,0
1606020552409,8701,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,314573,57292,50,50,null,0,0,0
1606020552409,5351,(POST) Admin Login,200,OK,Thread Group 50 1-12,text,true,,157291,28743,50,50,http://104.210.79.48/admin/login,2449,0,7
1606020557760,3350,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-12,text,true,,157282,28549,50,50,http://104.210.79.48/admin/login,1794,0,0
1606020552455,8825,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,314572,57444,50,50,null,0,1,0
1606020552455,5349,(POST) Admin Login,200,OK,Thread Group 50 1-8,text,true,,157294,28805,50,50,http://104.210.79.48/admin/login,2683,0,7
1606020557805,3476,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-8,text,true,,157278,28639,50,50,http://104.210.79.48/admin/login,1793,0,0
1606020552556,8742,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-9,,true,,314556,57148,50,50,null,0,2,0
1606020552556,5374,(POST) Admin Login,200,OK,Thread Group 50 1-9,text,true,,157280,28611,50,50,http://104.210.79.48/admin/login,2694,0,6
1606020557931,3368,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-9,text,true,,157276,28537,50,50,http://104.210.79.48/admin/login,1837,0,0
1606020552594,8794,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-11,,true,,314570,57242,50,50,null,0,1,0
1606020552594,5258,(POST) Admin Login,200,OK,Thread Group 50 1-11,text,true,,157292,28655,50,50,http://104.210.79.48/admin/login,2463,0,6
1606020557853,3536,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-11,text,true,,157278,28587,50,50,http://104.210.79.48/admin/login,1780,0,0
1606020552710,8810,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,314564,57398,50,50,null,0,0,0
1606020552710,5293,(POST) Admin Login,200,OK,Thread Group 50 1-23,text,true,,157281,28757,50,50,http://104.210.79.48/admin/login,2604,0,7
1606020558003,3517,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-23,text,true,,157283,28641,50,50,http://104.210.79.48/admin/login,1797,0,0
1606020552909,8642,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,314569,57350,50,50,null,0,0,0
1606020552909,5554,(POST) Admin Login,200,OK,Thread Group 50 1-5,text,true,,157284,28797,50,50,http://104.210.79.48/admin/login,2831,0,8
1606020558463,3088,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-5,text,true,,157285,28553,50,50,http://104.210.79.48/admin/login,1529,0,0
1606020552819,8777,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,314571,57384,50,50,null,0,1,0
1606020552819,5630,(POST) Admin Login,200,OK,Thread Group 50 1-6,text,true,,157280,28603,50,50,http://104.210.79.48/admin/login,2786,0,7
1606020558450,3147,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-6,text,true,,157291,28781,50,50,http://104.210.79.48/admin/login,1523,0,0
1606020553050,8585,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,314564,57482,50,50,null,0,0,0
1606020553050,5657,(POST) Admin Login,200,OK,Thread Group 50 1-7,text,true,,157282,28793,50,50,http://104.210.79.48/admin/login,2887,0,9
1606020558707,2928,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-7,text,true,,157282,28689,50,50,http://104.210.79.48/admin/login,1362,0,0
1606020553279,8586,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,314567,57386,50,50,null,0,1,0
1606020553280,5637,(POST) Admin Login,200,OK,Thread Group 50 1-39,text,true,,157281,28697,50,50,http://104.210.79.48/admin/login,2894,0,8
1606020558917,2949,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-39,text,true,,157286,28689,50,50,http://104.210.79.48/admin/login,1238,0,0
1606020553105,8858,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,314561,57384,50,50,null,0,2,0
1606020553105,5857,(POST) Admin Login,200,OK,Thread Group 50 1-16,text,true,,157283,28747,50,50,http://104.210.79.48/admin/login,3033,0,7
1606020558963,3001,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-16,text,true,,157278,28637,50,50,http://104.210.79.48/admin/login,1273,0,0
1606020553110,8861,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,314554,57188,50,50,null,0,1,0
1606020553110,5683,(POST) Admin Login,200,OK,Thread Group 50 1-13,text,true,,157281,28653,50,50,http://104.210.79.48/admin/login,2903,0,9
1606020558794,3178,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-13,text,true,,157273,28535,50,50,http://104.210.79.48/admin/login,1353,0,0
1606020553269,8790,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,314571,57448,50,50,null,0,1,0
1606020553269,5667,(POST) Admin Login,200,OK,Thread Group 50 1-1,text,true,,157295,28855,50,50,http://104.210.79.48/admin/login,3003,0,7
1606020558937,3123,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-1,text,true,,157276,28593,50,50,http://104.210.79.48/admin/login,1319,0,0
1606020553434,8685,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,314565,57382,50,50,null,0,1,0
1606020553434,5704,(POST) Admin Login,200,OK,Thread Group 50 1-28,text,true,,157282,28697,50,50,http://104.210.79.48/admin/login,3268,0,8
1606020559138,2981,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-28,text,true,,157283,28685,50,50,http://104.210.79.48/admin/login,1246,0,0
1606020553344,8816,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,314568,57344,50,50,null,0,1,0
1606020553345,5729,(POST) Admin Login,200,OK,Thread Group 50 1-15,text,true,,157286,28749,50,50,http://104.210.79.48/admin/login,3325,0,7
1606020559074,3087,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-15,text,true,,157282,28595,50,50,http://104.210.79.48/admin/login,1229,0,0
1606020553555,8626,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,314560,57108,50,50,null,0,0,0
1606020553555,5711,(POST) Admin Login,200,OK,Thread Group 50 1-25,text,true,,157280,28613,50,50,http://104.210.79.48/admin/login,3154,0,9
1606020559266,2915,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-25,text,true,,157280,28495,50,50,http://104.210.79.48/admin/login,1292,0,0
1606020553326,8960,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,314566,57196,50,50,null,0,1,0
1606020553327,5911,(POST) Admin Login,200,OK,Thread Group 50 1-3,text,true,,157290,28613,50,50,http://104.210.79.48/admin/login,3210,0,5
1606020559238,3049,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-3,text,true,,157276,28583,50,50,http://104.210.79.48/admin/login,1235,0,0
1606020553565,8832,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,314554,57144,50,50,null,0,1,0
1606020553565,5784,(POST) Admin Login,200,OK,Thread Group 50 1-20,text,true,,157280,28609,50,50,http://104.210.79.48/admin/login,3404,0,9
1606020559349,3048,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-20,text,true,,157274,28535,50,50,http://104.210.79.48/admin/login,1397,0,0
1606020553900,8970,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,314576,57442,50,50,null,0,3,0
1606020553901,5689,(POST) Admin Login,200,OK,Thread Group 50 1-27,text,true,,157297,28759,50,50,http://104.210.79.48/admin/login,3408,0,8
1606020559591,3281,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-27,text,true,,157279,28683,50,50,http://104.210.79.48/admin/login,1387,0,0
1606020553835,9046,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,314569,57194,50,50,null,0,0,0
1606020553835,5709,(POST) Admin Login,200,OK,Thread Group 50 1-24,text,true,,157280,28651,50,50,http://104.210.79.48/admin/login,3519,0,7
1606020559544,3337,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-24,text,true,,157289,28543,50,50,http://104.210.79.48/admin/login,1443,0,0
1606020554157,8825,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,314557,57236,50,50,null,0,1,0
1606020554157,5465,(POST) Admin Login,200,OK,Thread Group 50 1-37,text,true,,157279,28649,50,50,http://104.210.79.48/admin/login,3307,0,6
1606020559623,3360,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-37,text,true,,157278,28587,50,50,http://104.210.79.48/admin/login,1393,0,0
1606020554412,8941,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,314572,57292,50,50,null,0,1,0
1606020554412,5229,(POST) Admin Login,200,OK,Thread Group 50 1-38,text,true,,157290,28655,50,50,http://104.210.79.48/admin/login,3189,0,8
1606020559642,3712,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-38,text,true,,157282,28637,50,50,http://104.210.79.48/admin/login,1428,0,0
1606020555239,8542,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,314562,57252,50,50,null,0,1,0
1606020555239,4808,(POST) Admin Login,200,OK,Thread Group 50 1-36,text,true,,157286,28755,50,50,http://104.210.79.48/admin/login,2797,0,8
1606020560048,3734,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-36,text,true,,157276,28497,50,50,http://104.210.79.48/admin/login,1341,0,0
1606020554851,9272,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-34,,true,,314583,57534,50,50,null,0,1,0
1606020554852,5229,(POST) Admin Login,200,OK,Thread Group 50 1-34,text,true,,157283,28701,50,50,http://104.210.79.48/admin/login,3204,0,5
1606020560081,4043,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-34,text,true,,157300,28833,50,50,http://104.210.79.48/admin/login,1464,0,0
1606020555028,9215,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,314562,57424,50,50,null,0,1,0
1606020555028,5106,(POST) Admin Login,200,OK,Thread Group 50 1-21,text,true,,157274,28599,50,50,http://104.210.79.48/admin/login,2995,0,8
1606020560135,4109,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-21,text,true,,157288,28825,50,50,http://104.210.79.48/admin/login,1429,0,0
1606020555572,8904,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,314566,57346,50,50,null,0,0,0
1606020555572,4623,(POST) Admin Login,200,OK,Thread Group 50 1-18,text,true,,157285,28753,50,50,http://104.210.79.48/admin/login,2837,0,7
1606020560195,4281,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-18,text,true,,157281,28593,50,50,http://104.210.79.48/admin/login,1516,0,0
