timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/03/24 19:36:56.732,18823,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,3585989,1388362,50,50,null,0,3,0
2021/03/24 19:36:56.732,10946,(POST) Admin Login,200,OK,Thread Group 50 1-46,text,true,,1794119,694724,50,50,http://13.76.218.209/admin,3184,0,2
2021/03/24 19:37:07.680,7877,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-46,text,true,,1791870,693638,50,50,http://13.76.218.209/admin,7587,0,0
2021/03/24 19:36:56.884,18775,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,3585295,1394764,50,50,null,0,4,0
2021/03/24 19:36:56.885,11367,(POST) Admin Login,200,OK,Thread Group 50 1-44,text,true,,1793241,694726,50,50,http://13.76.218.209/admin,3067,0,1
2021/03/24 19:37:08.253,7408,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-44,text,true,,1792054,700038,50,50,http://13.76.218.209/admin,7048,0,0
2021/03/24 19:36:56.791,18950,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,3586134,1393490,50,50,null,0,3,0
2021/03/24 19:36:56.791,11461,(POST) Admin Login,200,OK,Thread Group 50 1-48,text,true,,1793236,694732,50,50,http://13.76.218.209/admin,3161,0,1
2021/03/24 19:37:08.254,7489,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-48,text,true,,1792898,698758,50,50,http://13.76.218.209/admin,7093,0,0
2021/03/24 19:36:57.252,18604,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,3586353,1397336,50,50,null,0,3,0
2021/03/24 19:36:57.252,11107,(POST) Admin Login,200,OK,Thread Group 50 1-39,text,true,,1793477,702406,50,50,http://13.76.218.209/admin,2911,0,1
2021/03/24 19:37:08.361,7497,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-39,text,true,,1792876,694930,50,50,http://13.76.218.209/admin,7223,0,0
2021/03/24 19:36:57.493,18898,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,3585296,1388368,50,50,null,0,4,0
2021/03/24 19:36:57.493,11415,(POST) Admin Login,200,OK,Thread Group 50 1-2,text,true,,1793229,696008,50,50,http://13.76.218.209/admin,3408,0,1
2021/03/24 19:37:08.910,7483,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-2,text,true,,1792067,692360,50,50,http://13.76.218.209/admin,7218,0,0
2021/03/24 19:36:59.580,19291,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,3587313,1388364,50,50,null,0,3,0
2021/03/24 19:36:59.580,15530,(POST) Admin Login,200,OK,Thread Group 50 1-3,text,true,,1794244,694726,50,50,http://13.76.218.209/admin,7429,0,2
2021/03/24 19:37:15.112,3761,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-3,text,true,,1793069,693638,50,50,http://13.76.218.209/admin,3379,0,0
2021/03/24 19:37:00.676,19173,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,3585280,1390924,50,50,null,0,4,0
2021/03/24 19:37:00.676,15435,(POST) Admin Login,200,OK,Thread Group 50 1-6,text,true,,1793421,693448,50,50,http://13.76.218.209/admin,7694,0,2
2021/03/24 19:37:16.113,3738,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-6,text,true,,1791859,697476,50,50,http://13.76.218.209/admin,3322,0,0
2021/03/24 19:37:05.357,19048,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,3585178,1398610,50,50,null,0,3,0
2021/03/24 19:37:05.358,12241,(POST) Admin Login,200,OK,Thread Group 50 1-7,text,true,,1793234,696010,50,50,http://13.76.218.209/admin,7799,0,1
2021/03/24 19:37:17.600,6807,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-7,text,true,,1791944,702600,50,50,http://13.76.218.209/admin,6611,0,0
2021/03/24 19:37:06.016,19185,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,3586066,1392218,50,50,null,0,2,0
2021/03/24 19:37:06.016,11865,(POST) Admin Login,200,OK,Thread Group 50 1-10,text,true,,1793879,698574,50,50,http://13.76.218.209/admin,7487,0,2
2021/03/24 19:37:17.882,7320,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-10,text,true,,1792187,693644,50,50,http://13.76.218.209/admin,6880,0,0
2021/03/24 19:37:06.814,18521,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,3585751,1393488,50,50,null,0,3,0
2021/03/24 19:37:06.814,11415,(POST) Admin Login,200,OK,Thread Group 50 1-8,text,true,,1793223,693452,50,50,http://13.76.218.209/admin,6950,0,1
2021/03/24 19:37:18.231,7106,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-8,text,true,,1792528,700036,50,50,http://13.76.218.209/admin,6771,0,0
2021/03/24 19:37:06.630,18870,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,3585243,1392210,50,50,null,0,3,0
2021/03/24 19:37:06.631,11689,(POST) Admin Login,200,OK,Thread Group 50 1-16,text,true,,1793251,698566,50,50,http://13.76.218.209/admin,7301,0,1
2021/03/24 19:37:18.321,7181,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-16,text,true,,1791992,693644,50,50,http://13.76.218.209/admin,6974,0,0
2021/03/24 19:37:08.177,18094,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,3585315,1393490,50,50,null,0,2,0
2021/03/24 19:37:08.177,10675,(POST) Admin Login,200,OK,Thread Group 50 1-17,text,true,,1793431,693454,50,50,http://13.76.218.209/admin,6984,0,1
2021/03/24 19:37:18.853,7419,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-17,text,true,,1791884,700036,50,50,http://13.76.218.209/admin,7206,0,0
2021/03/24 19:37:07.665,18696,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-11,,true,,3585206,1392212,50,50,null,0,3,0
2021/03/24 19:37:07.666,11078,(POST) Admin Login,200,OK,Thread Group 50 1-11,text,true,,1793257,698568,50,50,http://13.76.218.209/admin,6861,0,5
2021/03/24 19:37:18.745,7618,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-11,text,true,,1791949,693644,50,50,http://13.76.218.209/admin,7410,0,0
2021/03/24 19:37:08.477,18419,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-9,,true,,3585289,1393496,50,50,null,0,4,0
2021/03/24 19:37:08.477,10801,(POST) Admin Login,200,OK,Thread Group 50 1-9,text,true,,1793236,699850,50,50,http://13.76.218.209/admin,7436,0,1
2021/03/24 19:37:19.280,7618,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-9,text,true,,1792053,693646,50,50,http://13.76.218.209/admin,7340,0,0
2021/03/24 19:37:08.908,18192,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,3585591,1389644,50,50,null,0,3,0
2021/03/24 19:37:08.908,10505,(POST) Admin Login,200,OK,Thread Group 50 1-14,text,true,,1793415,694726,50,50,http://13.76.218.209/admin,7017,0,9
2021/03/24 19:37:19.414,7687,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-14,text,true,,1792176,694918,50,50,http://13.76.218.209/admin,7381,0,0
2021/03/24 19:37:08.983,18529,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,3585450,1390928,50,50,null,0,3,0
2021/03/24 19:37:08.984,10784,(POST) Admin Login,200,OK,Thread Group 50 1-15,text,true,,1793368,698564,50,50,http://13.76.218.209/admin,7097,0,1
2021/03/24 19:37:19.769,7745,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-15,text,true,,1792082,692364,50,50,http://13.76.218.209/admin,7456,0,0
2021/03/24 19:37:09.400,18292,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,3585758,1394784,50,50,null,0,4,0
2021/03/24 19:37:09.400,10875,(POST) Admin Login,200,OK,Thread Group 50 1-24,text,true,,1793651,701136,50,50,http://13.76.218.209/admin,6969,0,1
2021/03/24 19:37:20.277,7417,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-24,text,true,,1792107,693648,50,50,http://13.76.218.209/admin,7163,0,0
2021/03/24 19:37:09.370,18403,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,3585692,1394766,50,50,null,0,3,0
2021/03/24 19:37:09.371,10650,(POST) Admin Login,200,OK,Thread Group 50 1-13,text,true,,1793462,696006,50,50,http://13.76.218.209/admin,6878,0,1
2021/03/24 19:37:20.022,7753,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-13,text,true,,1792230,698760,50,50,http://13.76.218.209/admin,7548,0,0
2021/03/24 19:37:09.622,18522,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,3586243,1399892,50,50,null,0,2,0
2021/03/24 19:37:09.622,10889,(POST) Admin Login,200,OK,Thread Group 50 1-4,text,true,,1793549,701124,50,50,http://13.76.218.209/admin,6819,0,1
2021/03/24 19:37:20.512,7633,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-4,text,true,,1792694,698768,50,50,http://13.76.218.209/admin,7361,0,0
2021/03/24 19:37:09.516,18973,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,3585690,1396060,50,50,null,0,4,0
2021/03/24 19:37:09.517,10842,(POST) Admin Login,200,OK,Thread Group 50 1-12,text,true,,1793357,701132,50,50,http://13.76.218.209/admin,6856,0,0
2021/03/24 19:37:20.361,8131,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-12,text,true,,1792333,694928,50,50,http://13.76.218.209/admin,7602,0,0
2021/03/24 19:37:10.007,18599,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,3585460,1394778,50,50,null,0,4,0
2021/03/24 19:37:10.008,10722,(POST) Admin Login,200,OK,Thread Group 50 1-20,text,true,,1793447,696018,50,50,http://13.76.218.209/admin,6436,0,1
2021/03/24 19:37:20.732,7877,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-20,text,true,,1792013,698760,50,50,http://13.76.218.209/admin,7302,0,0
2021/03/24 19:37:10.793,17825,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,3586680,1392204,50,50,null,0,3,0
2021/03/24 19:37:10.793,10375,(POST) Admin Login,200,OK,Thread Group 50 1-21,text,true,,1793832,694726,50,50,http://13.76.218.209/admin,5843,0,2
2021/03/24 19:37:21.170,7450,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-21,text,true,,1792848,697478,50,50,http://13.76.218.209/admin,6894,0,0
2021/03/24 19:37:09.886,18745,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,3585790,1398614,50,50,null,0,4,0
2021/03/24 19:37:09.887,11034,(POST) Admin Login,200,OK,Thread Group 50 1-18,text,true,,1793391,702404,50,50,http://13.76.218.209/admin,6588,0,1
2021/03/24 19:37:20.922,7711,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-18,text,true,,1792399,696210,50,50,http://13.76.218.209/admin,7181,0,0
2021/03/24 19:37:10.461,18729,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,3585955,1393486,50,50,null,0,4,0
2021/03/24 19:37:10.462,10726,(POST) Admin Login,200,OK,Thread Group 50 1-19,text,true,,1794056,696006,50,50,http://13.76.218.209/admin,6133,0,1
2021/03/24 19:37:21.190,8003,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-19,text,true,,1791899,697480,50,50,http://13.76.218.209/admin,7543,0,0
2021/03/24 19:37:10.459,18733,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,3585610,1392214,50,50,null,0,5,0
2021/03/24 19:37:10.460,10940,(POST) Admin Login,200,OK,Thread Group 50 1-1,text,true,,1793483,696014,50,50,http://13.76.218.209/admin,6179,0,0
2021/03/24 19:37:21.401,7793,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-1,text,true,,1792127,696200,50,50,http://13.76.218.209/admin,7332,0,0
2021/03/24 19:37:10.482,18833,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,3587833,1390924,50,50,null,0,3,0
2021/03/24 19:37:10.482,11019,(POST) Admin Login,200,OK,Thread Group 50 1-5,text,true,,1794620,694726,50,50,http://13.76.218.209/admin,6165,0,1
2021/03/24 19:37:21.502,7814,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-5,text,true,,1793213,696198,50,50,http://13.76.218.209/admin,7287,0,0
2021/03/24 19:37:10.827,18595,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,3585992,1397336,50,50,null,0,3,0
2021/03/24 19:37:10.828,10850,(POST) Admin Login,200,OK,Thread Group 50 1-25,text,true,,1793541,698572,50,50,http://13.76.218.209/admin,5840,0,1
2021/03/24 19:37:21.679,7745,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-25,text,true,,1792451,698764,50,50,http://13.76.218.209/admin,7217,0,0
2021/03/24 19:37:11.305,18124,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,3585969,1390928,50,50,null,0,4,0
2021/03/24 19:37:11.305,10788,(POST) Admin Login,200,OK,Thread Group 50 1-26,text,true,,1793242,694730,50,50,http://13.76.218.209/admin,5528,0,1
2021/03/24 19:37:22.095,7336,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-26,text,true,,1792727,696198,50,50,http://13.76.218.209/admin,6869,0,0
2021/03/24 19:37:11.280,18624,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,3585348,1398620,50,50,null,0,4,0
2021/03/24 19:37:11.281,10812,(POST) Admin Login,200,OK,Thread Group 50 1-31,text,true,,1793470,699854,50,50,http://13.76.218.209/admin,5542,0,1
2021/03/24 19:37:22.095,7812,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-31,text,true,,1791878,698766,50,50,http://13.76.218.209/admin,7387,0,0
2021/03/24 19:37:11.321,18585,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,3585283,1394770,50,50,null,0,3,0
2021/03/24 19:37:11.321,10890,(POST) Admin Login,200,OK,Thread Group 50 1-22,text,true,,1793231,697288,50,50,http://13.76.218.209/admin,5521,0,1
2021/03/24 19:37:22.212,7695,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-22,text,true,,1792052,697482,50,50,http://13.76.218.209/admin,7277,0,0
2021/03/24 19:37:11.604,18462,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,3585786,1389650,50,50,null,0,2,0
2021/03/24 19:37:11.604,10632,(POST) Admin Login,200,OK,Thread Group 50 1-43,text,true,,1793773,696010,50,50,http://13.76.218.209/admin,5248,0,2
2021/03/24 19:37:22.237,7830,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-43,text,true,,1792013,693640,50,50,http://13.76.218.209/admin,7324,0,0
2021/03/24 19:37:11.653,18514,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,3585650,1393494,50,50,null,0,4,0
2021/03/24 19:37:11.653,10811,(POST) Admin Login,200,OK,Thread Group 50 1-40,text,true,,1793594,697292,50,50,http://13.76.218.209/admin,5205,0,2
2021/03/24 19:37:22.466,7703,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-40,text,true,,1792056,696202,50,50,http://13.76.218.209/admin,7329,0,0
2021/03/24 19:37:12.394,17810,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,3585418,1388358,50,50,null,0,4,0
2021/03/24 19:37:12.394,10493,(POST) Admin Login,200,OK,Thread Group 50 1-27,text,true,,1793449,693442,50,50,http://13.76.218.209/admin,4620,0,2
2021/03/24 19:37:22.889,7317,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-27,text,true,,1791969,694916,50,50,http://13.76.218.209/admin,6967,0,0
2021/03/24 19:37:12.413,17968,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,3585094,1390922,50,50,null,0,3,0
2021/03/24 19:37:12.414,10599,(POST) Admin Login,200,OK,Thread Group 50 1-29,text,true,,1793241,698558,50,50,http://13.76.218.209/admin,4600,0,2
2021/03/24 19:37:23.014,7369,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-29,text,true,,1791853,692364,50,50,http://13.76.218.209/admin,7178,0,0
2021/03/24 19:37:12.415,18142,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,3587854,1392204,50,50,null,0,3,0
2021/03/24 19:37:12.415,10587,(POST) Admin Login,200,OK,Thread Group 50 1-32,text,true,,1794633,696004,50,50,http://13.76.218.209/admin,4637,0,13
2021/03/24 19:37:23.003,7555,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-32,text,true,,1793221,696200,50,50,http://13.76.218.209/admin,7316,0,0
2021/03/24 19:37:12.458,18220,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,3585936,1394774,50,50,null,0,3,0
2021/03/24 19:37:12.459,10614,(POST) Admin Login,200,OK,Thread Group 50 1-33,text,true,,1793709,696014,50,50,http://13.76.218.209/admin,4586,0,0
2021/03/24 19:37:23.074,7606,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-33,text,true,,1792227,698760,50,50,http://13.76.218.209/admin,7349,0,0
2021/03/24 19:37:12.559,18442,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,3585093,1396044,50,50,null,0,3,0
2021/03/24 19:37:12.559,10723,(POST) Admin Login,200,OK,Thread Group 50 1-23,text,true,,1793222,696004,50,50,http://13.76.218.209/admin,4510,0,1
2021/03/24 19:37:23.283,7719,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-23,text,true,,1791871,700040,50,50,http://13.76.218.209/admin,7440,0,0
2021/03/24 19:37:12.889,18150,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,3585241,1392206,50,50,null,0,3,0
2021/03/24 19:37:12.889,10728,(POST) Admin Login,200,OK,Thread Group 50 1-38,text,true,,1793270,694728,50,50,http://13.76.218.209/admin,4341,0,1
2021/03/24 19:37:23.619,7422,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-38,text,true,,1791971,697478,50,50,http://13.76.218.209/admin,7125,0,0
2021/03/24 19:37:12.699,18541,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,3585544,1392208,50,50,null,0,2,0
2021/03/24 19:37:12.699,10919,(POST) Admin Login,200,OK,Thread Group 50 1-45,text,true,,1793236,698564,50,50,http://13.76.218.209/admin,4531,0,2
2021/03/24 19:37:23.619,7622,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-45,text,true,,1792308,693644,50,50,http://13.76.218.209/admin,7429,0,0
2021/03/24 19:37:13.127,18328,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-34,,true,,3585662,1397338,50,50,null,0,3,0
2021/03/24 19:37:13.127,10687,(POST) Admin Login,200,OK,Thread Group 50 1-34,text,true,,1793252,699852,50,50,http://13.76.218.209/admin,4135,0,1
2021/03/24 19:37:23.816,7641,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-34,text,true,,1792410,697486,50,50,http://13.76.218.209/admin,7335,0,0
2021/03/24 19:37:12.923,18579,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,3585939,1390934,50,50,null,0,3,0
